9.9999999999999,26.0,3.0
9.9999999999999,26.0,4.0
9.9999999999999,26.0,5.0
9.9999999999999,26.0,6.0
9.9999999999999,26.0,7.0
9.9999999999999,26.0,8.0
9.9999999999999,26.0,9.0
9.9999999999999,26.0,10.0
9.9999999999999,26.0,11.0
9.9999999999999,26.0,12.0
9.9999999999999,26.0,13.0
9.9999999999999,26.0,14.0
23.0,4.9999999999999,0.0
24.0,4.0,0.0
23.0,4.9999999999999,1.0
24.0,3.9999999999999,1.0
23.0,4.9999999999999,2.0
24.0,3.9999999999999,2.0
23.0,4.9999999999999,3.0
24.0,3.9999999999999,3.0
23.0,4.9999999999999,4.0
24.0,3.9999999999999,4.0
23.0,4.9999999999999,5.0
24.0,3.9999999999999,5.0
23.0,4.9999999999999,6.0
24.0,3.9999999999999,6.0
23.0,4.9999999999999,7.0
24.0,3.9999999999999,7.0
23.0,4.9999999999999,8.0
24.0,3.9999999999999,8.0
23.0,4.9999999999999,9.0
24.0,3.9999999999999,9.0
23.0,4.9999999999999,10.0
24.0,3.9999999999999,10.0
23.0,4.9999999999999,11.0
24.0,3.9999999999999,11.0
23.0,4.9999999999999,12.0
24.0,3.9999999999999,12.0
23.0,4.9999999999999,13.0
24.0,3.9999999999999,13.0
23.0,4.9999999999999,14.0
24.0,3.9999999999999,14.0
13.0,21.0,0.0
13.0,20.0,0.0
13.0,21.0,1.0
13.0,20.0,1.0
13.0,21.0,2.0
13.0,20.0,2.0
13.0,21.0,3.0
13.0,20.0,3.0
13.0,21.0,4.0
13.0,20.0,4.0
13.0,21.0,5.0
13.0,20.0,5.0
13.0,21.0,6.0
13.0,20.0,6.0
13.0,21.0,7.0
13.0,20.0,7.0
13.0,21.0,8.0
13.0,20.0,8.0
13.0,21.0,9.0
13.0,20.0,9.0
13.0,21.0,10.0
13.0,20.0,10.0
13.0,21.0,11.0
13.0,20.0,11.0
13.0,21.0,12.0
13.0,20.0,12.0
13.0,21.0,13.0
13.0,20.0,13.0
13.0,21.0,14.0
13.0,20.0,14.0
16.0,14.0,0.0
16.0,14.0,1.0
16.0,14.0,2.0
16.0,14.0,3.0
16.0,14.0,4.0
16.0,14.0,5.0
16.0,14.0,6.0
16.0,14.0,7.0
16.0,14.0,8.0
16.0,14.0,9.0
16.0,14.0,10.0
16.0,14.0,11.0
16.0,14.0,12.0
16.0,14.0,13.0
16.0,14.0,14.0
42.0,4.0,0.0
43.0,4.0,0.0
43.0,5.0,0.0
42.0,4.0,1.0
43.0,4.0,1.0
43.0,5.0,1.0
42.0,4.0,2.0
43.0,4.0,2.0
43.0,5.0,2.0
42.0,4.0,3.0
43.0,4.0,3.0
43.0,5.0,3.0
42.0,4.0,4.0
43.0,4.0,4.0
43.0,5.0,4.0
42.0,4.0,5.0
43.0,4.0,5.0
43.0,5.0,5.0
42.0,4.0,6.0
43.0,4.0,6.0
43.0,5.0,6.0
42.0,4.0,7.0
43.0,4.0,7.0
43.0,5.0,7.0
42.0,4.0,8.0
43.0,4.0,8.0
43.0,5.0,8.0
42.0,4.0,9.0
43.0,4.0,9.0
43.0,5.0,9.0
42.0,4.0,10.0
43.0,4.0,10.0
43.0,5.0,10.0
42.0,4.0,11.0
43.0,4.0,11.0
43.0,5.0,11.0
42.0,4.0,12.0
43.0,4.0,12.0
43.0,5.0,12.0
42.0,4.0,13.0
43.0,4.0,13.0
43.0,5.0,13.0
42.0,4.0,14.0
43.0,4.0,14.0
43.0,5.0,14.0
5.0,22.0,0.0
6.0,22.0,0.0
4.9999999999999,22.0,1.0
5.9999999999999,22.0,1.0
4.9999999999999,22.0,2.0
5.9999999999999,22.0,2.0
4.9999999999999,22.0,3.0
5.9999999999999,22.0,3.0
4.9999999999999,22.0,4.0
5.9999999999999,22.0,4.0
4.9999999999999,22.0,5.0
5.9999999999999,22.0,5.0
4.9999999999999,22.0,6.0
5.9999999999999,22.0,6.0
4.9999999999999,22.0,7.0
5.9999999999999,22.0,7.0
4.9999999999999,22.0,8.0
5.9999999999999,22.0,8.0
4.9999999999999,22.0,9.0
5.9999999999999,22.0,9.0
4.9999999999999,22.0,10.0
5.9999999999999,22.0,10.0
4.9999999999999,22.0,11.0
5.9999999999999,22.0,11.0
4.9999999999999,22.0,12.0
5.9999999999999,22.0,12.0
4.9999999999999,22.0,13.0
5.9999999999999,22.0,13.0
4.9999999999999,22.0,14.0
5.9999999999999,22.0,14.0
14.0,22.0,0.0
15.0,22.0,0.0
15.0,23.0,0.0
14.0,23.0,0.0
14.0,22.0,1.0
15.0,22.0,1.0
15.0,23.0,1.0
14.0,23.0,1.0
14.0,22.0,2.0
15.0,22.0,2.0
15.0,23.0,2.0
14.0,23.0,2.0
14.0,22.0,3.0
15.0,22.0,3.0
15.0,23.0,3.0
14.0,23.0,3.0
14.0,22.0,4.0
15.0,22.0,4.0
15.0,23.0,4.0
14.0,23.0,4.0
14.0,22.0,5.0
15.0,22.0,5.0
15.0,23.0,5.0
14.0,23.0,5.0
14.0,22.0,6.0
15.0,22.0,6.0
15.0,23.0,6.0
14.0,23.0,6.0
14.0,22.0,7.0
15.0,22.0,7.0
15.0,23.0,7.0
14.0,23.0,7.0
14.0,22.0,8.0
15.0,22.0,8.0
15.0,23.0,8.0
14.0,23.0,8.0
14.0,22.0,9.0
15.0,22.0,9.0
15.0,23.0,9.0
14.0,23.0,9.0
14.0,22.0,10.0
15.0,22.0,10.0
15.0,23.0,10.0
14.0,23.0,10.0
14.0,22.0,11.0
15.0,22.0,11.0
15.0,23.0,11.0
14.0,23.0,11.0
14.0,22.0,12.0
15.0,22.0,12.0
15.0,23.0,12.0
14.0,23.0,12.0
14.0,22.0,13.0
15.0,22.0,13.0
15.0,23.0,13.0
14.0,23.0,13.0
14.0,22.0,14.0
15.0,22.0,14.0
15.0,23.0,14.0
14.0,23.0,14.0
2.0,6.9999999999999,0.0
2.0,6.9999999999999,1.0
2.0,6.9999999999999,2.0
2.0,6.9999999999999,3.0
2.0,6.9999999999999,4.0
2.0,6.9999999999999,5.0
2.0,6.9999999999999,6.0
2.0,6.9999999999999,7.0
2.0,6.9999999999999,8.0
2.0,6.9999999999999,9.0
2.0,6.9999999999999,10.0
1.9999999999999,6.9999999999999,11.0
1.9999999999999,6.9999999999998,12.0
1.9999999999999,6.9999999999998,13.0
1.9999999999999,6.9999999999998,14.0
5.0,5.9999999999999,0.0
5.9999999999999,6.9999999999998,0.0
5.0,5.9999999999999,1.0
5.9999999999999,6.9999999999998,1.0
5.0,5.9999999999999,2.0
5.9999999999999,6.9999999999998,2.0
4.9999999999999,5.9999999999998,3.0
5.9999999999999,6.9999999999998,3.0
4.9999999999999,5.9999999999998,4.0
5.9999999999999,6.9999999999998,4.0
4.9999999999999,5.9999999999998,5.0
5.9999999999999,6.9999999999998,5.0
4.9999999999999,5.9999999999998,6.0
5.9999999999999,6.9999999999998,6.0
4.9999999999999,5.9999999999998,7.0
5.9999999999999,6.9999999999998,7.0
4.9999999999999,5.9999999999998,8.0
5.9999999999999,6.9999999999998,8.0
4.9999999999999,5.9999999999998,9.0
5.9999999999999,6.9999999999998,9.0
4.9999999999999,5.9999999999998,10.0
5.9999999999999,6.9999999999998,10.0
4.9999999999999,5.9999999999998,11.0
5.9999999999999,6.9999999999998,11.0
4.9999999999999,5.9999999999998,12.0
5.9999999999999,6.9999999999997,12.0
4.9999999999999,5.9999999999998,13.0
5.9999999999999,6.9999999999997,13.0
4.9999999999999,5.9999999999998,14.0
5.9999999999999,6.9999999999997,14.0
1.0,17.0,0.0
0.0,17.0,0.0
0.0,16.0,0.0
1.0,17.0,1.0
1.807505006e-15,17.0,1.0
1.480932526e-15,16.0,1.0
1.0,17.0,2.0
-1.6348417e-15,17.0,2.0
-1.98182496e-15,16.0,2.0
1.0,17.0,3.0
-5.0771884e-15,17.0,3.0
-5.44458244e-15,16.0,3.0
1.0,17.0,4.0
-8.5195351e-15,17.0,4.0
-8.90733992e-15,16.0,4.0
1.0,17.0,5.0
-1.19618818e-14,17.0,5.0
-1.23700974e-14,16.0,5.0
1.0,17.0,6.0
-1.54042285e-14,17.0,6.0
-1.58328549e-14,16.0,6.0
1.0,17.0,7.0
-1.88465752e-14,17.0,7.0
-1.92956124e-14,16.0,7.0
1.0,17.0,8.0
-2.22889219e-14,17.0,8.0
-2.27583698e-14,16.0,8.0
1.0,17.0,9.0
-2.57312686e-14,17.0,9.0
-2.62211273e-14,16.0,9.0
1.0,17.0,10.0
-2.91736153e-14,17.0,10.0
-2.96838848e-14,16.0,10.0
1.0,17.0,11.0
-3.2615962e-14,17.0,11.0
-3.31466423e-14,16.0,11.0
1.0,17.0,12.0
-3.60583087e-14,17.0,12.0
-3.66093998e-14,16.0,12.0
1.0,17.0,13.0
-3.95006554e-14,17.0,13.0
-4.00721572e-14,16.0,13.0
1.0,17.0,14.0
-4.29430021e-14,17.0,14.0
-4.35349147e-14,16.0,14.0
27.0,6.0,0.0
26.0,7.0,0.0
27.0,5.9999999999999,1.0
26.0,6.9999999999999,1.0
27.0,5.9999999999999,2.0
26.0,6.9999999999999,2.0
27.0,5.9999999999999,3.0
26.0,6.9999999999999,3.0
27.0,5.9999999999999,4.0
26.0,6.9999999999999,4.0
27.0,5.9999999999999,5.0
26.0,6.9999999999999,5.0
27.0,5.9999999999999,6.0
26.0,6.9999999999999,6.0
27.0,5.9999999999999,7.0
26.0,6.9999999999999,7.0
27.0,5.9999999999999,8.0
26.0,6.9999999999999,8.0
27.0,5.9999999999999,9.0
26.0,6.9999999999999,9.0
27.0,5.9999999999999,10.0
26.0,6.9999999999999,10.0
27.0,5.9999999999999,11.0
26.0,6.9999999999999,11.0
27.0,5.9999999999999,12.0
26.0,6.9999999999999,12.0
27.0,5.9999999999999,13.0
26.0,6.9999999999999,13.0
27.0,5.9999999999999,14.0
26.0,6.9999999999999,14.0
26.0,6.0,0.0
26.0,5.9999999999999,1.0
26.0,5.9999999999999,2.0
26.0,5.9999999999999,3.0
26.0,5.9999999999999,4.0
26.0,5.9999999999999,5.0
26.0,5.9999999999999,6.0
26.0,5.9999999999999,7.0
26.0,5.9999999999999,8.0
26.0,5.9999999999999,9.0
26.0,5.9999999999999,10.0
26.0,5.9999999999999,11.0
26.0,5.9999999999999,12.0
26.0,5.9999999999999,13.0
26.0,5.9999999999999,14.0
11.0,7.9999999999998,0.0
11.0,7.9999999999998,1.0
11.0,7.9999999999998,2.0
11.0,7.9999999999998,3.0
11.0,7.9999999999998,4.0
11.0,7.9999999999998,5.0
11.0,7.9999999999998,6.0
11.0,7.9999999999997,7.0
11.0,7.9999999999997,8.0
11.0,7.9999999999997,9.0
11.0,7.9999999999997,10.0
11.0,7.9999999999997,11.0
11.0,7.9999999999997,12.0
11.0,7.9999999999997,13.0
11.0,7.9999999999997,14.0
34.0,6.0,0.0
33.0,6.0,0.0
34.0,5.9999999999999,1.0
33.0,5.9999999999999,1.0
34.0,5.9999999999999,2.0
33.0,5.9999999999999,2.0
34.0,5.9999999999999,3.0
33.0,5.9999999999999,3.0
34.0,5.9999999999999,4.0
33.0,5.9999999999999,4.0
34.0,5.9999999999999,5.0
33.0,5.9999999999999,5.0
34.0,5.9999999999999,6.0
33.0,5.9999999999999,6.0
34.0,5.9999999999999,7.0
33.0,5.9999999999999,7.0
34.0,5.9999999999999,8.0
33.0,5.9999999999999,8.0
34.0,5.9999999999999,9.0
33.0,5.9999999999999,9.0
34.0,5.9999999999999,10.0
33.0,5.9999999999999,10.0
34.0,5.9999999999999,11.0
33.0,5.9999999999999,11.0
34.0,5.9999999999999,12.0
33.0,5.9999999999999,12.0
34.0,5.9999999999999,13.0
33.0,5.9999999999999,13.0
34.0,5.9999999999999,14.0
33.0,5.9999999999999,14.0
15.0,44.0,0.0
15.0,45.0,0.0
15.0,44.0,1.0
15.0,45.0,1.0
15.0,44.0,2.0
15.0,45.0,2.0
15.0,44.0,3.0
15.0,45.0,3.0
15.0,44.0,4.0
15.0,45.0,4.0
15.0,44.0,5.0
15.0,45.0,5.0
15.0,44.0,6.0
15.0,45.0,6.0
15.0,44.0,7.0
15.0,45.0,7.0
15.0,44.0,8.0
15.0,45.0,8.0
15.0,44.0,9.0
15.0,45.0,9.0
15.0,44.0,10.0
15.0,45.0,10.0
15.0,44.0,11.0
15.0,45.0,11.0
15.0,44.0,12.0
15.0,45.0,12.0
15.0,44.0,13.0
15.0,45.0,13.0
15.0,44.0,14.0
15.0,45.0,14.0
33.0,10.0,0.0
33.0,11.0,0.0
33.0,9.9999999999999,1.0
33.0,11.0,1.0
33.0,9.9999999999999,2.0
33.0,11.0,2.0
33.0,9.9999999999999,3.0
33.0,11.0,3.0
33.0,10.0,4.0
33.0,11.0,4.0
33.0,10.0,5.0
33.0,11.0,5.0
33.0,10.0,6.0
33.0,11.0,6.0
33.0,10.0,7.0
33.0,11.0,7.0
33.0,10.0,8.0
33.0,11.0,8.0
33.0,10.0,9.0
33.0,11.0,9.0
33.0,10.0,10.0
33.0,11.0,10.0
33.0,10.0,11.0
33.0,11.0,11.0
33.0,10.0,12.0
33.0,11.0,12.0
33.0,10.0,13.0
33.0,11.0,13.0
33.0,10.0,14.0
33.0,11.0,14.0
40.0,3.0,0.0
40.0,2.0,0.0
40.0,2.9999999999999,1.0
40.0,1.9999999999999,1.0
40.0,2.9999999999999,2.0
40.0,1.9999999999999,2.0
40.0,2.9999999999999,3.0
40.0,1.9999999999999,3.0
40.0,2.9999999999999,4.0
40.0,1.9999999999999,4.0
40.0,2.9999999999999,5.0
40.0,1.9999999999999,5.0
40.0,2.9999999999999,6.0
40.0,1.9999999999999,6.0
40.0,2.9999999999999,7.0
40.0,1.9999999999999,7.0
40.0,2.9999999999999,8.0
40.0,1.9999999999999,8.0
40.0,2.9999999999999,9.0
40.0,1.9999999999999,9.0
40.0,2.9999999999999,10.0
40.0,1.9999999999999,10.0
40.0,2.9999999999999,11.0
40.0,1.9999999999999,11.0
40.0,2.9999999999999,12.0
40.0,1.9999999999999,12.0
40.0,2.9999999999999,13.0
40.0,1.9999999999999,13.0
40.0,2.9999999999999,14.0
40.0,1.9999999999999,14.0
15.0,11.0,0.0
15.0,11.0,1.0
15.0,11.0,2.0
15.0,11.0,3.0
15.0,11.0,4.0
15.0,11.0,5.0
15.0,11.0,6.0
15.0,11.0,7.0
15.0,11.0,8.0
15.0,11.0,9.0
15.0,11.0,10.0
15.0,11.0,11.0
15.0,11.0,12.0
15.0,11.0,13.0
15.0,11.0,14.0
36.0,15.0,0.0
36.0,14.0,0.0
36.0,15.0,1.0
36.0,14.0,1.0
36.0,15.0,2.0
36.0,14.0,2.0
36.0,15.0,3.0
36.0,14.0,3.0
36.0,15.0,4.0
36.0,14.0,4.0
36.0,15.0,5.0
36.0,14.0,5.0
36.0,15.0,6.0
36.0,14.0,6.0
36.0,15.0,7.0
36.0,14.0,7.0
36.0,15.0,8.0
36.0,14.0,8.0
36.0,15.0,9.0
36.0,14.0,9.0
36.0,15.0,10.0
36.0,14.0,10.0
36.0,15.0,11.0
36.0,14.0,11.0
36.0,15.0,12.0
36.0,14.0,12.0
36.0,15.0,13.0
36.0,14.0,13.0
36.0,15.0,14.0
36.0,14.0,14.0
9.0,39.0,0.0
10.0,39.0,0.0
9.0,39.0,1.0
10.0,39.0,1.0
9.0,39.0,2.0
10.0,39.0,2.0
9.0,39.0,3.0
10.0,39.0,3.0
9.0,39.0,4.0
10.0,39.0,4.0
9.0,39.0,5.0
10.0,39.0,5.0
9.0,39.0,6.0
10.0,39.0,6.0
9.0,39.0,7.0
10.0,39.0,7.0
9.0,39.0,8.0
10.0,39.0,8.0
9.0,39.0,9.0
10.0,39.0,9.0
9.0,39.0,10.0
10.0,39.0,10.0
9.0,39.0,11.0
10.0,39.0,11.0
9.0,39.0,12.0
10.0,39.0,12.0
9.0,39.0,13.0
10.0,39.0,13.0
9.0,39.0,14.0
10.0,39.0,14.0
14.0,29.0,0.0
15.0,29.0,0.0
15.0,30.0,0.0
14.0,30.0,0.0
14.0,29.0,1.0
15.0,29.0,1.0
15.0,30.0,1.0
14.0,30.0,1.0
14.0,29.0,2.0
15.0,29.0,2.0
15.0,30.0,2.0
14.0,30.0,2.0
14.0,29.0,3.0
15.0,29.0,3.0
15.0,30.0,3.0
14.0,30.0,3.0
14.0,29.0,4.0
15.0,29.0,4.0
15.0,30.0,4.0
14.0,30.0,4.0
14.0,29.0,5.0
15.0,29.0,5.0
15.0,30.0,5.0
14.0,30.0,5.0
14.0,29.0,6.0
15.0,29.0,6.0
15.0,30.0,6.0
14.0,30.0,6.0
14.0,29.0,7.0
15.0,29.0,7.0
15.0,30.0,7.0
14.0,30.0,7.0
14.0,29.0,8.0
15.0,29.0,8.0
15.0,30.0,8.0
14.0,30.0,8.0
14.0,29.0,9.0
15.0,29.0,9.0
15.0,30.0,9.0
14.0,30.0,9.0
14.0,29.0,10.0
15.0,29.0,10.0
15.0,30.0,10.0
14.0,30.0,10.0
14.0,29.0,11.0
15.0,29.0,11.0
15.0,30.0,11.0
14.0,30.0,11.0
14.0,29.0,12.0
15.0,29.0,12.0
15.0,30.0,12.0
14.0,30.0,12.0
14.0,29.0,13.0
15.0,29.0,13.0
15.0,30.0,13.0
14.0,30.0,13.0
14.0,29.0,14.0
15.0,29.0,14.0
15.0,30.0,14.0
14.0,30.0,14.0
3.0,23.0,0.0
4.0,23.0,0.0
3.0,24.0,0.0
3.0,23.0,1.0
4.0,23.0,1.0
3.0,24.0,1.0
3.0,23.0,2.0
4.0,23.0,2.0
3.0,24.0,2.0
3.0,23.0,3.0
4.0,23.0,3.0
3.0,24.0,3.0
3.0,23.0,4.0
3.9999999999999,23.0,4.0
3.0,24.0,4.0
3.0,23.0,5.0
3.9999999999999,23.0,5.0
3.0,24.0,5.0
3.0,23.0,6.0
3.9999999999999,23.0,6.0
3.0,24.0,6.0
3.0,23.0,7.0
3.9999999999999,23.0,7.0
3.0,24.0,7.0
3.0,23.0,8.0
3.9999999999999,23.0,8.0
3.0,24.0,8.0
3.0,23.0,9.0
3.9999999999999,23.0,9.0
2.9999999999999,24.0,9.0
2.9999999999999,23.0,10.0
3.9999999999999,23.0,10.0
2.9999999999999,24.0,10.0
2.9999999999999,23.0,11.0
3.9999999999999,23.0,11.0
2.9999999999999,24.0,11.0
2.9999999999999,23.0,12.0
3.9999999999999,23.0,12.0
2.9999999999999,24.0,12.0
2.9999999999999,23.0,13.0
3.9999999999999,23.0,13.0
2.9999999999999,24.0,13.0
2.9999999999999,23.0,14.0
3.9999999999999,23.0,14.0
2.9999999999999,24.0,14.0
30.0,9.0,0.0
30.0,8.0,0.0
30.0,8.9999999999999,1.0
30.0,7.9999999999999,1.0
30.0,8.9999999999999,2.0
30.0,7.9999999999999,2.0
30.0,8.9999999999999,3.0
30.0,7.9999999999999,3.0
30.0,8.9999999999999,4.0
30.0,8.0,4.0
30.0,9.0,5.0
30.0,8.0,5.0
30.0,9.0,6.0
30.0,8.0,6.0
30.0,9.0,7.0
30.0,8.0,7.0
30.0,9.0,8.0
30.0,8.0,8.0
30.0,9.0,9.0
30.0,8.0,9.0
30.0,9.0,10.0
30.0,8.0,10.0
30.0,9.0,11.0
30.0,8.0,11.0
30.0,9.0,12.0
30.0,8.0,12.0
30.0,9.0,13.0
30.0,8.0,13.0
30.0,9.0,14.0
30.0,8.0,14.0
9.0,37.0,0.0
9.0,37.0,1.0
9.0,37.0,2.0
9.0,37.0,3.0
9.0,37.0,4.0
9.0,37.0,5.0
9.0,37.0,6.0
9.0,37.0,7.0
9.0,37.0,8.0
9.0,37.0,9.0
9.0,37.0,10.0
9.0,37.0,11.0
8.9999999999999,37.0,12.0
8.9999999999999,37.0,13.0
8.9999999999999,37.0,14.0
6.0,12.0,0.0
7.0,11.0,0.0
7.0,12.0,0.0
5.9999999999999,12.0,1.0
7.0,11.0,1.0
7.0,12.0,1.0
5.9999999999999,12.0,2.0
7.0,11.0,2.0
6.9999999999999,12.0,2.0
5.9999999999999,12.0,3.0
6.9999999999999,11.0,3.0
6.9999999999999,12.0,3.0
5.9999999999999,12.0,4.0
6.9999999999999,11.0,4.0
6.9999999999999,12.0,4.0
5.9999999999999,12.0,5.0
6.9999999999999,11.0,5.0
6.9999999999999,12.0,5.0
5.9999999999999,12.0,6.0
6.9999999999999,11.0,6.0
6.9999999999999,12.0,6.0
5.9999999999999,12.0,7.0
6.9999999999999,11.0,7.0
6.9999999999999,12.0,7.0
5.9999999999999,12.0,8.0
6.9999999999999,11.0,8.0
6.9999999999999,12.0,8.0
5.9999999999999,12.0,9.0
6.9999999999999,11.0,9.0
6.9999999999999,12.0,9.0
5.9999999999999,12.0,10.0
6.9999999999999,11.0,10.0
6.9999999999999,12.0,10.0
5.9999999999999,12.0,11.0
6.9999999999999,11.0,11.0
6.9999999999999,12.0,11.0
5.9999999999999,12.0,12.0
6.9999999999999,11.0,12.0
6.9999999999999,12.0,12.0
5.9999999999999,12.0,13.0
6.9999999999999,11.0,13.0
6.9999999999999,12.0,13.0
5.9999999999999,12.0,14.0
6.9999999999999,11.0,14.0
6.9999999999999,12.0,14.0
32.0,8.0,0.0
31.0,8.0,0.0
32.0,7.9999999999999,1.0
31.0,7.9999999999999,1.0
32.0,7.9999999999999,2.0
31.0,7.9999999999999,2.0
32.0,8.0,3.0
31.0,7.9999999999999,3.0
32.0,8.0,4.0
31.0,7.9999999999999,4.0
32.0,8.0,5.0
31.0,7.9999999999999,5.0
32.0,8.0,6.0
31.0,7.9999999999999,6.0
32.0,8.0,7.0
31.0,7.9999999999999,7.0
32.0,8.0,8.0
31.0,7.9999999999999,8.0
32.0,8.0,9.0
31.0,7.9999999999999,9.0
32.0,8.0,10.0
31.0,7.9999999999999,10.0
32.0,8.0,11.0
31.0,7.9999999999999,11.0
32.0,8.0,12.0
31.0,8.0,12.0
32.0,8.0,13.0
31.0,8.0,13.0
32.0,8.0,14.0
31.0,8.0,14.0
37.0,10.0,0.0
37.0,9.9999999999999,1.0
37.0,10.0,2.0
37.0,10.0,3.0
37.0,10.0,4.0
37.0,10.0,5.0
37.0,10.0,6.0
37.0,10.0,7.0
37.0,10.0,8.0
37.0,10.0,9.0
37.0,10.0,10.0
37.0,10.0,11.0
37.0,10.0,12.0
37.0,10.0,13.0
37.0,10.0,14.0
7.9999999999999,7.9999999999998,0.0
7.9999999999999,7.9999999999998,1.0
7.9999999999999,7.9999999999997,2.0
7.9999999999999,7.9999999999997,3.0
7.9999999999999,7.9999999999997,4.0
7.9999999999999,7.9999999999997,5.0
7.9999999999999,7.9999999999997,6.0
7.9999999999999,7.9999999999997,7.0
7.9999999999999,7.9999999999997,8.0
7.9999999999999,7.9999999999997,9.0
7.9999999999999,7.9999999999997,10.0
7.9999999999999,7.9999999999997,11.0
7.9999999999999,7.9999999999997,12.0
7.9999999999999,7.9999999999997,13.0
7.9999999999999,7.9999999999997,14.0
41.0,3.0,0.0
41.0,2.0,0.0
41.0,3.0,1.0
41.0,2.0,1.0
41.0,3.0,2.0
41.0,1.9999999999999,2.0
41.0,2.9999999999999,3.0
41.0,1.9999999999999,3.0
41.0,2.9999999999999,4.0
41.0,1.9999999999999,4.0
41.0,2.9999999999999,5.0
41.0,1.9999999999999,5.0
41.0,2.9999999999999,6.0
41.0,1.9999999999999,6.0
41.0,2.9999999999999,7.0
41.0,1.9999999999999,7.0
41.0,2.9999999999999,8.0
41.0,1.9999999999999,8.0
41.0,2.9999999999999,9.0
41.0,1.9999999999999,9.0
41.0,2.9999999999999,10.0
41.0,1.9999999999999,10.0
41.0,2.9999999999999,11.0
41.0,1.9999999999999,11.0
41.0,2.9999999999999,12.0
41.0,1.9999999999999,12.0
41.0,2.9999999999999,13.0
41.0,1.9999999999999,13.0
41.0,2.9999999999999,14.0
41.0,1.9999999999999,14.0
2.0,19.0,0.0
1.0,19.0,0.0
1.0,18.0,0.0
2.0,19.0,1.0
1.0,19.0,1.0
1.0,18.0,1.0
2.0,19.0,2.0
1.0,19.0,2.0
1.0,18.0,2.0
2.0,19.0,3.0
1.0,19.0,3.0
1.0,18.0,3.0
2.0,19.0,4.0
1.0,19.0,4.0
1.0,18.0,4.0
2.0,19.0,5.0
1.0,19.0,5.0
1.0,18.0,5.0
2.0,19.0,6.0
1.0,19.0,6.0
1.0,18.0,6.0
2.0,19.0,7.0
1.0,19.0,7.0
1.0,18.0,7.0
2.0,19.0,8.0
1.0,19.0,8.0
1.0,18.0,8.0
2.0,19.0,9.0
1.0,19.0,9.0
1.0,18.0,9.0
2.0,19.0,10.0
1.0,19.0,10.0
1.0,18.0,10.0
1.9999999999999,19.0,11.0
1.0,19.0,11.0
1.0,18.0,11.0
1.9999999999999,19.0,12.0
1.0,19.0,12.0
1.0,18.0,12.0
1.9999999999999,19.0,13.0
1.0,19.0,13.0
1.0,18.0,13.0
1.9999999999999,19.0,14.0
1.0,19.0,14.0
1.0,18.0,14.0
34.0,13.0,0.0
34.0,12.0,0.0
34.0,13.0,1.0
34.0,12.0,1.0
34.0,13.0,2.0
34.0,12.0,2.0
34.0,13.0,3.0
34.0,12.0,3.0
34.0,13.0,4.0
34.0,12.0,4.0
34.0,13.0,5.0
34.0,12.0,5.0
34.0,13.0,6.0
34.0,12.0,6.0
34.0,13.0,7.0
34.0,12.0,7.0
34.0,13.0,8.0
34.0,12.0,8.0
34.0,13.0,9.0
34.0,12.0,9.0
34.0,13.0,10.0
34.0,12.0,10.0
34.0,13.0,11.0
34.0,12.0,11.0
34.0,13.0,12.0
34.0,12.0,12.0
34.0,13.0,13.0
34.0,12.0,13.0
34.0,13.0,14.0
34.0,12.0,14.0
9.9999999999999,15.0,0.0
9.9999999999999,16.0,0.0
9.9999999999999,15.0,1.0
9.9999999999999,16.0,1.0
9.9999999999999,15.0,2.0
9.9999999999999,16.0,2.0
9.9999999999999,15.0,3.0
9.9999999999999,16.0,3.0
9.9999999999999,15.0,4.0
9.9999999999999,16.0,4.0
9.9999999999999,15.0,5.0
9.9999999999999,16.0,5.0
9.9999999999999,15.0,6.0
9.9999999999999,16.0,6.0
9.9999999999999,15.0,7.0
9.9999999999999,16.0,7.0
9.9999999999999,15.0,8.0
9.9999999999999,16.0,8.0
9.9999999999999,15.0,9.0
9.9999999999999,16.0,9.0
9.9999999999998,15.0,10.0
9.9999999999998,16.0,10.0
9.9999999999998,15.0,11.0
9.9999999999998,16.0,11.0
9.9999999999998,15.0,12.0
9.9999999999998,16.0,12.0
9.9999999999998,15.0,13.0
9.9999999999998,16.0,13.0
9.9999999999998,15.0,14.0
9.9999999999998,16.0,14.0
32.0,9.0,0.0
31.0,9.0,0.0
32.0,8.9999999999999,1.0
31.0,8.9999999999999,1.0
32.0,8.9999999999999,2.0
31.0,8.9999999999999,2.0
32.0,8.9999999999999,3.0
31.0,8.9999999999999,3.0
32.0,8.9999999999999,4.0
31.0,8.9999999999999,4.0
32.0,8.9999999999999,5.0
31.0,8.9999999999999,5.0
32.0,8.9999999999999,6.0
31.0,8.9999999999999,6.0
32.0,9.0,7.0
31.0,8.9999999999999,7.0
32.0,9.0,8.0
31.0,9.0,8.0
32.0,9.0,9.0
31.0,9.0,9.0
32.0,9.0,10.0
31.0,9.0,10.0
32.0,9.0,11.0
31.0,9.0,11.0
32.0,9.0,12.0
31.0,9.0,12.0
32.0,9.0,13.0
31.0,9.0,13.0
32.0,9.0,14.0
31.0,9.0,14.0
3.0,26.0,0.0
4.0,26.0,0.0
3.0,26.0,1.0
4.0,26.0,1.0
3.0,26.0,2.0
4.0,26.0,2.0
3.0,26.0,3.0
4.0,26.0,3.0
3.0,26.0,4.0
4.0,26.0,4.0
3.0,26.0,5.0
4.0,26.0,5.0
3.0,26.0,6.0
4.0,26.0,6.0
3.0,26.0,7.0
4.0,26.0,7.0
