9.62645912,45.6836357,0.0
10.6754398,45.8255653,0.0
11.7244186,45.9674911,0.0
12.7733974,46.1094208,0.0
13.8132868,46.2493782,0.0
14.9792995,59.0304909,0.0
14.9610119,58.0598297,0.0
14.9428205,57.0883675,0.0
14.9246407,56.1164093,0.0
14.9064703,55.1439514,0.0
14.8887472,54.1703224,0.0
14.8743401,53.1954651,0.0
14.8681316,52.2207184,0.0
14.8652658,51.2468491,0.0
14.8628578,50.2734795,0.0
14.8604536,49.2998924,0.0
14.8580523,48.3260956,0.0
14.8551855,47.3532944,0.0
14.8494673,46.3813362,0.0
14.8370724,45.4088364,0.0
14.8220606,44.4344444,0.0
14.8067913,43.4588814,0.0
14.7915297,42.4828606,0.0
14.7762766,41.5063744,0.0
14.7614574,40.5288124,0.0
14.7498817,39.5504608,0.0
14.7463665,38.5733223,0.0
14.7461491,37.5975571,0.0
14.7463808,36.6224213,0.0
14.7466173,35.6471443,0.0
14.7468576,34.6717262,0.0
14.7476349,33.6969986,0.0
29.2013073,36.6404228,0.0
28.2351017,36.374733,0.0
27.2741261,36.1110954,0.0
26.3131447,35.8473969,0.0
25.3521557,35.5836334,0.0
24.391161,35.319809,0.0
23.4314232,35.0573463,0.0
22.4718475,34.7914772,0.0
21.5104504,34.5097389,0.0
20.5513039,34.2310562,0.0
19.584095,33.9826317,0.0
18.6079311,33.7450409,0.0
17.6351166,33.4958496,0.0
16.6681061,33.2385101,0.0
15.7101707,32.9809685,0.0
14.7519045,32.7237206,0.0
13.7892647,32.4664612,0.0
12.8257504,32.2096024,0.0
11.8596296,31.952282,0.0
10.893507,31.6950474,0.0
9.92738056,31.4379025,0.0
8.96074009,31.1811562,0.0
7.99346161,30.9249554,0.0
7.02600098,30.6688557,0.0
6.05164433,30.4144363,0.0
5.07964277,30.1933918,0.0
4.09338951,30.0629864,0.0
3.09158039,29.993803,0.0
2.06993628,29.9636059,0.0
1.03119338,29.9793167,0.0
39.6819611,25.1080055,0.0
39.7504921,25.8968868,0.0
40.5499039,25.9248848,0.0
38.1022491,25.3381233,0.0
38.1597099,24.4440498,0.0
38.9382362,25.6633301,0.0
38.9970284,24.7816315,0.0
39.8235626,28.7619896,0.0
40.6876183,29.0981541,0.0
39.7801666,27.7711506,0.0
40.6339035,28.0587158,0.0
38.1010971,28.1210537,0.0
38.0870895,27.174469,0.0
38.9650269,28.4360085,0.0
38.938179,27.4815464,0.0
40.5919571,27.0000648,0.0
39.7529793,26.7890606,0.0
38.9235954,26.5358009,0.0
38.0790977,26.2352009,0.0
44.1718102,28.4867973,0.0
44.1512871,27.4615898,0.0
42.3289146,27.6595249,0.0
42.2699585,26.589695,0.0
43.2449913,28.0688915,0.0
43.2079124,27.0237656,0.0
44.2145767,30.5462227,0.0
42.4328995,29.8019085,0.0
43.3206902,30.1710472,0.0
44.1937675,29.5138779,0.0
43.2842026,29.1161175,0.0
42.3825607,28.7274895,0.0
41.361557,26.185997,0.0
41.4313927,27.2797337,0.0
41.4913864,28.3635216,0.0
41.551548,29.4402046,0.0
40.5923195,20.5469894,0.0
39.6196861,20.0830078,0.0
38.0214462,18.7674084,0.0
38.6174431,19.654192,0.0
40.2930298,23.5922508,0.0
40.3531189,22.5694828,0.0
38.3101997,22.6762733,0.0
38.3549843,21.7133789,0.0
39.3040085,23.1145878,0.0
39.34655,22.1301785,0.0
40.4385986,21.5666351,0.0
39.4292831,21.1278667,0.0
38.4339867,20.7319241,0.0
44.2207947,23.4354134,0.0
44.2518959,22.4327259,0.0
42.3757706,22.4841404,0.0
42.4520149,21.4807358,0.0
43.3122253,22.9662971,0.0
43.3610382,21.9603481,0.0
44.1603241,25.4385815,0.0
42.2503242,24.5033169,0.0
43.2172661,24.9770622,0.0
44.1898651,24.4372749,0.0
43.2636909,23.9717159,0.0
42.3098259,23.4915295,0.0
41.5349159,21.0079498,0.0
41.42836,22.014328,0.0
41.3491516,23.0207348,0.0
41.2819595,24.0404491,0.0
38.2516479,23.5815697,0.0
39.228405,23.9985561,0.0
40.272171,24.6454201,0.0
41.2648315,25.0767536,0.0
42.2226219,25.5262108,0.0
43.1893692,25.9893551,0.0
44.142086,26.443531,0.0
32.8834267,23.0327587,0.0
32.8897247,22.0582294,0.0
31.1180744,22.2348499,0.0
31.1351852,21.2464046,0.0
32.0088425,22.6354389,0.0
32.0153427,21.6510525,0.0
32.8648796,25.9632721,0.0
32.8708267,24.9818363,0.0
31.1002159,25.2184792,0.0
31.105423,24.2215672,0.0
31.989727,25.5933189,0.0
31.9958401,24.6042309,0.0
32.8771248,24.0072937,0.0
32.0023422,23.6198311,0.0
31.1102238,23.226799,0.0
36.3813324,24.6177826,0.0
36.3971405,23.6869297,0.0
34.6325989,23.8271427,0.0
34.6385002,22.8723602,0.0
35.5071869,24.2242069,0.0
35.512886,23.2793121,0.0
36.3633308,27.4400654,0.0
36.3653374,26.4882088,0.0
34.6151924,26.7026749,0.0
34.6208,25.7367249,0.0
35.4903526,27.0721264,0.0
35.4957886,26.1140099,0.0
36.3697624,25.5510921,0.0
35.5014877,25.1691055,0.0
34.6267014,24.7819309,0.0
33.7641144,22.465332,0.0
33.7580109,23.4299946,0.0
33.7519112,24.3946609,0.0
33.7458115,25.359333,0.0
33.740036,26.3330574,0.0
32.9212265,17.185667,0.0
32.9277267,16.2112732,0.0
31.1880817,16.2765694,0.0
31.1575394,15.2653599,0.0
32.0478401,16.7292061,0.0
32.0545387,15.7449541,0.0
32.9023285,20.1091881,0.0
32.9086266,19.134676,0.0
31.1707478,19.2659912,0.0
31.1824036,18.2747192,0.0
32.0283432,19.6822948,0.0
32.0348396,18.6979275,0.0
32.9149284,18.1601696,0.0
32.0413399,17.7135639,0.0
31.193428,17.2825737,0.0
36.4687691,19.0367012,0.0
36.4315033,18.0860348,0.0
34.6679993,18.098526,0.0
34.6741028,17.1438789,0.0
35.5413818,18.5549221,0.0
35.5472908,17.6101646,0.0
36.4261627,21.8266392,0.0
36.4412193,20.8912697,0.0
34.6502991,20.9628105,0.0
34.6562004,20.0080433,0.0
35.5242844,21.3895416,0.0
35.5299835,20.444664,0.0
36.4625969,19.9658585,0.0
35.5356827,19.4997902,0.0
34.6620979,19.0532818,0.0
33.8009148,16.6775818,0.0
33.7946129,17.6421089,0.0
33.7885132,18.606741,0.0
33.7824135,19.5713806,0.0
33.7763138,20.536026,0.0
31.1557484,20.2576618,0.0
32.021843,20.6666698,0.0
32.8960266,21.0837059,0.0
33.7702141,21.5006771,0.0
34.6443977,21.9175835,0.0
35.5185852,22.334425,0.0
36.4132423,22.7578411,0.0
37.2358284,27.7969017,0.0
37.233223,26.8500862,0.0
37.2343788,25.9153919,0.0
37.2538643,24.9966335,0.0
37.2849045,24.0820312,0.0
37.3176346,23.1749592,0.0
37.3415871,22.2550507,0.0
37.3664284,21.3114243,0.0
37.4108543,20.389185,0.0
37.4396248,19.4784088,0.0
37.2816696,18.5195885,0.0
40.1323318,36.57761,0.0
40.1439629,35.5526772,0.0
38.1808167,36.044178,0.0
38.1903915,35.027565,0.0
39.1404915,36.3072777,0.0
39.153038,35.2870331,0.0
40.1170349,38.5982246,0.0
38.1448784,38.0514565,0.0
39.123455,38.3221779,0.0
40.1234398,37.5857658,0.0
39.1306801,37.3155785,0.0
38.1669426,37.0535774,0.0
44.1000328,37.6694336,0.0
44.1049042,36.6610374,0.0
42.1159477,37.1213074,0.0
42.1238098,36.0993652,0.0
43.1077271,37.39468,0.0
43.113987,36.3792953,0.0
44.0895653,39.6792145,0.0
42.1028786,39.1413879,0.0
43.0960808,39.4099388,0.0
44.0946579,38.6734962,0.0
43.1016426,38.4003906,0.0
42.1089211,38.1281738,0.0
41.1341858,35.8227425,0.0
41.1241493,36.8489532,0.0
41.116188,37.8566322,0.0
41.1101379,38.8718491,0.0
39.7741013,31.4558563,0.0
39.8663406,30.6892986,0.0
40.6860924,31.2575359,0.0
38.1728821,31.0235977,0.0
38.1316528,30.0388584,0.0
39.0489235,31.2886105,0.0
39.007122,30.3230209,0.0
40.2411385,33.4630127,0.0
38.2362137,33.0091705,0.0
39.2380829,33.2542191,0.0
40.3379707,32.3740845,0.0
39.2476273,32.2851028,0.0
38.2364883,32.0125694,0.0
44.2030334,32.6034813,0.0
42.3920937,31.9362087,0.0
43.2947006,32.2672348,0.0
44.1384315,34.6390152,0.0
42.2077217,34.0294838,0.0
43.1761856,34.3349342,0.0
44.1701927,33.6236038,0.0
43.2348328,33.3045235,0.0
42.2924042,32.9872856,0.0
41.5106468,31.6152897,0.0
41.3510628,32.680439,0.0
41.237114,33.7317009,0.0
38.2077446,34.0111046,0.0
39.1789589,34.2644234,0.0
40.1719666,34.5245361,0.0
41.1622009,34.7930984,0.0
42.1460533,35.0756149,0.0
43.1304283,35.3639488,0.0
44.1141891,35.6533203,0.0
32.9020767,33.8827477,0.0
32.8597527,32.9128532,0.0
31.0848656,33.2222786,0.0
31.0690651,32.2265396,0.0
32.0064812,33.5582733,0.0
31.9744492,32.5740013,0.0
33.100956,36.7746201,0.0
33.0079727,35.8048706,0.0
31.1365643,36.191555,0.0
31.1193428,35.201355,0.0
32.1073914,36.4794807,0.0
32.0739288,35.504158,0.0
32.9453964,34.8391685,0.0
32.0401993,34.5316696,0.0
31.1020985,34.2121239,0.0
36.3617744,35.4158669,0.0
36.351059,34.3913612,0.0
34.6559219,34.5924187,0.0
34.610733,33.627903,0.0
35.5055504,35.0185242,0.0
35.4724083,34.0071259,0.0
36.2093773,37.448288,0.0
34.6153793,36.2509003,0.0
35.2138023,37.121376,0.0
36.3297615,36.4529877,0.0
35.5061607,36.0772285,0.0
34.6851006,35.4991722,0.0
33.7439194,33.2595253,0.0
33.7941399,34.2162552,0.0
33.8304176,35.1390114,0.0
33.8954506,36.0866394,0.0
34.1115341,37.0506325,0.0
32.8437233,28.9455414,0.0
32.8518982,27.9452915,0.0
31.0796585,28.2214432,0.0
31.0871372,27.2183666,0.0
31.9695663,28.5862694,0.0
31.977169,27.5845146,0.0
32.8267555,30.9460602,0.0
31.0636101,30.2278576,0.0
31.9533844,30.5899086,0.0
32.8350258,29.9524422,0.0
31.9614658,29.5924549,0.0
31.0717487,29.2267456,0.0
36.3605461,30.3842049,0.0
36.360611,29.3883305,0.0
34.5920715,29.6622276,0.0
34.601368,28.6655731,0.0
35.4662628,30.0196419,0.0
35.4761124,29.0250778,0.0
36.3489838,32.3932381,0.0
34.5741501,31.663372,0.0
35.4472275,32.0250893,0.0
36.3579063,31.3922691,0.0
35.4558029,31.0272255,0.0
34.5821915,30.6698284,0.0
33.7266312,28.3056431,0.0
33.7178917,29.3041935,0.0
33.7085991,30.3115673,0.0
33.7006226,31.3029594,0.0
31.0596848,31.2297077,0.0
31.9526958,31.5875912,0.0
32.8286438,31.9384098,0.0
33.7053947,32.2918243,0.0
34.5778122,32.6543465,0.0
35.4485474,33.0212631,0.0
36.342598,33.3935928,0.0
37.1702347,37.7695236,0.0
37.2144508,36.7729607,0.0
37.2354698,35.7593536,0.0
37.2414207,34.7419014,0.0
37.2479248,33.7335739,0.0
37.2638283,32.730545,0.0
37.2738342,31.729805,0.0
37.2631264,30.7296925,0.0
37.2479706,29.7368355,0.0
44.2241516,31.5775356,0.0
43.3347397,31.2225761,0.0
42.4533272,30.8745899,0.0
41.5816689,30.5317631,0.0
40.7286224,30.1722775,0.0
39.8638153,29.7620049,0.0
38.9916687,29.399889,0.0
38.113018,29.0790176,0.0
37.2384109,28.7536945,0.0
36.3615074,28.3989925,0.0
35.4844971,28.0356712,0.0
34.6093407,27.6732273,0.0
33.7341805,27.3105373,0.0
32.8590279,26.9476032,0.0
31.9838753,26.5844212,0.0
31.0940361,26.2162781,0.0
39.6399651,46.849514,0.0
40.5034485,47.085041,0.0
39.6899681,45.9268532,0.0
40.5673866,46.1349907,0.0
37.9049301,46.4032135,0.0
37.9298325,45.4829788,0.0
38.7883453,46.6230278,0.0
38.8231201,45.7066727,0.0
39.5124626,49.4317703,0.0
39.5895958,48.6983757,0.0
40.3976707,49.1549339,0.0
37.9421043,49.1519852,0.0
37.8993568,48.2442856,0.0
38.8136139,49.328064,0.0
38.768631,48.4364853,0.0
40.4503326,48.1153107,0.0
39.6022034,47.8124084,0.0
38.7633667,47.557354,0.0
37.8861885,47.3350182,0.0
44.113945,47.8111267,0.0
44.1489639,46.7999153,0.0
42.2730026,47.4873085,0.0
42.3365402,46.4605103,0.0
43.1858864,47.6507378,0.0
43.2331238,46.6284332,0.0
44.045681,49.8319397,0.0
42.1389427,49.552742,0.0
43.0897598,49.6924744,0.0
44.0779877,48.8212509,0.0
43.1367226,48.6713715,0.0
42.2086906,48.5197678,0.0
41.4458275,46.2991524,0.0
41.3709259,47.3054733,0.0
41.2996902,48.3498039,0.0
41.2193375,49.3978577,0.0
40.217144,41.6536827,0.0
40.1660461,40.6488724,0.0
38.1614037,40.9836082,0.0
38.1453362,40.0268173,0.0
39.1949577,41.3156929,0.0
39.1594467,40.3409157,0.0
40.6126022,44.4897919,0.0
39.8626595,44.1911163,0.0
40.1725273,43.4417534,0.0
38.017849,43.6698685,0.0
38.0925255,42.7845879,0.0
38.9683876,43.9293175,0.0
39.1256828,43.0925636,0.0
40.2478561,42.6202507,0.0
39.2040024,42.2544403,0.0
38.1527634,41.9098511,0.0
44.1258163,42.7205048,0.0
44.1046791,41.7017174,0.0
42.198761,42.2470589,0.0
42.1478539,41.2007256,0.0
43.1650505,42.4838562,0.0
43.1271248,41.4505119,0.0
44.1670456,44.763855,0.0
42.2949829,44.3525391,0.0
43.2425575,44.5620193,0.0
44.1477814,43.7419472,0.0
43.2047577,43.5224838,0.0
42.2476463,43.298233,0.0
41.16642,40.9411507,0.0
41.2292061,41.9852638,0.0
41.2843208,43.0230904,0.0
41.3106918,44.083622,0.0
37.9605141,44.555687,0.0
38.8685493,44.7790833,0.0
39.7422638,45.0122032,0.0
40.6288719,45.2275047,0.0
41.5078545,45.2482529,0.0
42.3639526,45.4050751,0.0
43.2616959,45.6000595,0.0
44.172596,45.784626,0.0
33.0896378,45.4775124,0.0
33.0958633,44.5067902,0.0
31.1033421,45.1182938,0.0
31.1135769,44.1256523,0.0
32.0931625,45.2970657,0.0
32.0996094,44.3151627,0.0
33.070919,48.3889809,0.0
33.0771942,47.418972,0.0
31.0740509,48.0961533,0.0
31.0830421,47.1037254,0.0
32.073761,48.2423096,0.0
32.0802612,47.2608871,0.0
33.083416,46.4482384,0.0
32.0867119,46.2789726,0.0
31.0930691,46.1110649,0.0
36.0513153,46.0136757,0.0
36.0601768,45.0766487,0.0
35.0825996,45.8380775,0.0
35.0883675,44.8897591,0.0
36.048893,48.8285484,0.0
36.0450935,47.8915291,0.0
35.0652428,48.6818848,0.0
35.0710602,47.7347336,0.0
36.0445824,46.9522476,0.0
35.076828,46.7864037,0.0
34.0921135,44.6983223,0.0
34.0861168,45.6578522,0.0
34.0801239,46.617382,0.0
34.0741272,47.5769234,0.0
34.0680809,48.5355034,0.0
33.126976,39.6532669,0.0
33.1351624,38.6869011,0.0
31.1462841,39.159935,0.0
31.1506004,38.1697159,0.0
32.131855,39.4057426,0.0
32.1368942,38.428894,0.0
33.1083069,42.5653648,0.0
33.1145287,41.5946617,0.0
31.1299953,42.139389,0.0
31.1356277,41.1461029,0.0
32.1125107,42.3513756,0.0
32.1189575,41.3694916,0.0
33.1207504,40.6239624,0.0
32.1254082,40.3876152,0.0
31.1409569,40.1530304,0.0
36.1223831,40.4002457,0.0
36.1241608,39.4327774,0.0
35.1172066,40.1482391,0.0
35.1280174,39.1698036,0.0
36.0839767,43.2036972,0.0
36.1006851,42.2691727,0.0
35.0999031,42.9931335,0.0
35.1056709,42.0448303,0.0
36.1154861,41.3359909,0.0
35.1114388,41.0965309,0.0
34.1323013,38.9324913,0.0
34.1220932,39.9007683,0.0
34.1160965,40.8602676,0.0
34.1100998,41.8197746,0.0
34.1041069,42.7792854,0.0
31.1229954,43.1326523,0.0
32.10606,43.3332672,0.0
33.1020851,43.5360756,0.0
34.0981102,43.7388,0.0
35.0941353,43.9414444,0.0
36.0700035,44.1393661,0.0
37.0251312,48.9835205,0.0
37.0076141,48.0599251,0.0
36.998703,47.1311493,0.0
37.0084152,46.1981316,0.0
37.0218506,45.2710495,0.0
37.0365257,44.3414192,0.0
37.0619965,43.4230957,0.0
37.0952911,42.5064392,0.0
37.1247215,41.5955238,0.0
37.1331444,40.6696739,0.0
37.1298866,39.7183685,0.0
39.5886879,56.6204453,0.0
40.4544106,56.7354507,0.0
39.640789,55.6452751,0.0
40.5163116,55.7247353,0.0
37.8491096,56.4165268,0.0
37.8753471,55.4859505,0.0
38.7348862,56.5130043,0.0
38.7720795,55.5664482,0.0
39.4492645,59.2139854,0.0
39.5371475,58.4689522,0.0
40.341095,58.8327332,0.0
37.8892555,59.1369591,0.0
37.843605,58.2432022,0.0
38.7568245,59.1854515,0.0
38.7151871,58.3159256,0.0
40.4012032,57.7673378,0.0
39.5508728,57.5824051,0.0
38.7098846,57.4439621,0.0
37.830368,57.3432465,0.0
44.0906334,56.9629021,0.0
44.119957,55.9467087,0.0
42.228569,56.8923302,0.0
42.2893066,55.8535423,0.0
43.1438065,56.929985,0.0
43.1907501,55.901371,0.0
44.0283699,58.9895515,0.0
42.0906105,58.9681625,0.0
43.0456276,58.9788628,0.0
44.0593491,57.9766579,0.0
43.0945396,57.954689,0.0
42.1641273,57.9298592,0.0
41.3939438,55.7978363,0.0
41.3241463,56.8352165,0.0
41.2527771,57.8844833,0.0
41.1624222,58.9470062,0.0
39.495079,51.9677315,0.0
40.1066704,51.3530159,0.0
37.90065,51.775547,0.0
37.9802017,50.8943596,0.0
38.7663956,51.8336868,0.0
39.0158958,50.9990425,0.0
40.511734,53.6469383,0.0
39.6448555,53.6671333,0.0
37.8793373,53.6106873,0.0
38.7747726,53.6513634,0.0
40.4215584,52.5710373,0.0
39.5941315,52.7315826,0.0
38.7382812,52.7233467,0.0
37.8665237,52.6788483,0.0
44.0500526,51.859993,0.0
42.1137276,51.6309319,0.0
43.090683,51.7471237,0.0
44.115303,53.9035988,0.0
42.2798119,53.7505646,0.0
43.1878624,53.8262405,0.0
44.082428,52.8801346,0.0
43.1389275,52.7848892,0.0
42.1996918,52.689949,0.0
41.1392479,51.5045204,0.0
41.2827911,52.5991516,0.0
41.3829765,53.680191,0.0
37.890873,54.5425797,0.0
38.7944717,54.5962029,0.0
39.671505,54.6479645,0.0
40.5521011,54.7000771,0.0
41.4324417,54.7531891,0.0
42.3224182,54.8096619,0.0
43.216217,54.8678093,0.0
44.1348381,54.9272766,0.0
33.0209694,56.1310081,0.0
33.0271683,55.163765,0.0
31.0219593,56.032444,0.0
31.0283489,55.0405579,0.0
32.021946,56.0816536,0.0
32.0283813,55.102066,0.0
33.0026512,59.0327682,0.0
33.008564,58.0655174,0.0
31.0030518,59.0081062,0.0
31.009182,58.0162163,0.0
32.0029259,59.0204277,0.0
32.0090752,58.0408401,0.0
33.0147667,57.0982628,0.0
32.0155106,57.0612411,0.0
31.0155697,57.0243301,0.0
35.9903069,56.2777214,0.0
35.9990654,55.3468513,0.0
35.0190086,56.2295456,0.0
35.0247459,55.2869301,0.0
35.9891548,59.0722198,0.0
35.9841614,58.1414642,0.0
35.0020981,59.0573997,0.0
35.0075378,58.1147881,0.0
35.9836044,57.2097206,0.0
35.0132751,57.1721611,0.0
34.025959,55.2253838,0.0
34.019989,56.1803055,0.0
34.014019,57.1352348,0.0
34.0080528,58.090168,0.0
34.0023766,59.0450897,0.0
33.0519753,51.2948341,0.0
33.058239,50.3269005,0.0
31.0539074,51.0730057,0.0
31.0603466,50.0808678,0.0
32.0541229,51.1837845,0.0
32.0606194,50.2037506,0.0
33.0395737,53.2292862,0.0
31.0411282,53.0567818,0.0
32.0412521,53.1429138,0.0
33.0457764,52.2620583,0.0
32.0476875,52.1633453,0.0
31.0475178,52.0648956,0.0
36.0240669,51.6223602,0.0
36.0383835,50.6917915,0.0
35.0476875,51.5165291,0.0
35.0534821,50.572773,0.0
36.0094032,53.4854126,0.0
35.0362167,53.4017181,0.0
36.0131836,52.5533752,0.0
35.0419502,52.4591217,0.0
34.0558586,50.4499092,0.0
34.0498314,51.4057503,0.0
34.0438614,52.3606491,0.0
34.0378952,53.3155556,0.0
31.0347385,54.0486717,0.0
32.0348167,54.1224861,0.0
33.033371,54.1965218,0.0
34.0319252,54.2704659,0.0
35.0304794,54.3443222,0.0
36.006176,54.4162331,0.0
36.9688416,59.0957031,0.0
36.9493752,58.1805725,0.0
36.9403877,57.2610626,0.0
36.9500656,56.3348274,0.0
36.9643326,55.4109116,0.0
36.9738388,54.4848862,0.0
36.9725189,53.5606041,0.0
36.9721527,52.633873,0.0
36.989975,51.7154427,0.0
37.0164566,50.8018608,0.0
44.0310936,50.8433228,0.0
43.0637627,50.7147865,0.0
42.0822678,50.5885963,0.0
41.1109772,50.4543037,0.0
40.0997429,50.2674065,0.0
39.0309219,50.2136688,0.0
