101.657402,43.4020233,10.7692308
101.657402,43.4020233,12.3076925
101.657402,43.4020233,13.8461542
101.657402,43.4020233,15.3846149
101.657402,43.4020233,16.9230766
101.657402,43.4020233,18.4615383
113.948792,18.8909149,0.0
113.948792,18.8909149,1.53846157
113.948792,18.8909149,3.07692313
113.948792,18.8909149,4.61538458
113.948792,18.8909149,6.15384626
113.948792,18.8909149,7.69230747
113.948792,18.8909149,9.23076916
113.948792,18.8909149,10.7692308
113.948792,18.8909149,12.3076925
113.948792,18.8909149,13.8461542
113.948792,18.8909149,15.3846149
113.948792,18.8909149,16.9230766
113.948792,18.8909149,18.4615383
77.0436172,40.711937,0.0
77.0436172,40.711937,1.53846157
77.0436172,40.711937,3.07692313
77.0436172,40.711937,4.61538458
77.0436172,40.711937,6.15384626
77.0436172,40.711937,7.69230747
77.0436172,40.711937,9.23076916
77.0436172,40.711937,10.7692308
77.0436172,40.711937,12.3076925
77.0436172,40.711937,13.8461542
77.0436172,40.711937,15.3846149
77.0436172,40.711937,16.9230766
77.0436172,40.711937,18.4615383
117.0,60.0,0.0
117.0,60.0,1.53846157
117.0,60.0,3.07692313
117.0,60.0,4.61538458
117.0,60.0,6.15384626
117.0,60.0,7.69230747
117.0,60.0,9.23076916
117.0,60.0,10.7692308
117.0,60.0,12.3076925
117.0,60.0,13.8461542
117.0,60.0,15.3846149
117.0,60.0,16.9230766
117.0,60.0,18.4615383
107.39711,10.785284,0.0
107.39711,10.785284,1.53846157
107.39711,10.785284,3.07692313
107.39711,10.785284,4.61538458
107.39711,10.785284,6.15384626
107.39711,10.785284,7.69230747
107.39711,10.785284,9.23076916
107.39711,10.785284,10.7692308
107.39711,10.785284,12.3076925
107.39711,10.785284,13.8461542
107.39711,10.785284,15.3846149
107.39711,10.785284,16.9230766
107.39711,10.785284,18.4615383
85.4878082,16.0975609,0.0
85.4878082,16.0975609,1.53846157
85.4878082,16.0975609,3.07692313
85.4878082,16.0975609,4.61538458
85.4878082,16.0975609,6.15384626
85.4878082,16.0975609,7.69230747
85.4878082,16.0975609,9.23076916
85.4878082,16.0975609,10.7692308
85.4878082,16.0975609,12.3076925
85.4878082,16.0975609,13.8461542
85.4878082,16.0975609,15.3846149
85.4878082,16.0975609,16.9230766
85.4878082,16.0975609,18.4615383
77.2325058,41.8517838,0.0
77.2325058,41.8517838,1.53846157
77.2325058,41.8517838,3.07692313
77.2325058,41.8517838,4.61538458
77.2325058,41.8517838,6.15384626
77.2325058,41.8517838,7.69230747
77.2325058,41.8517838,9.23076916
77.2325058,41.8517838,10.7692308
77.2325058,41.8517838,12.3076925
77.2325058,41.8517838,13.8461542
77.2325058,41.8517838,15.3846149
77.2325058,41.8517838,16.9230766
77.2325058,41.8517838,18.4615383
120.0,39.0,0.0
120.0,37.5,0.0
120.0,39.0,1.53846157
120.0,37.5,1.53846157
120.0,39.0,3.07692313
120.0,37.5,3.07692313
120.0,39.0,4.61538458
120.0,37.5,4.61538458
120.0,39.0,6.15384626
120.0,37.5,6.15384626
120.0,39.0,7.69230747
120.0,37.5,7.69230747
120.0,39.0,9.23076916
120.0,37.5,9.23076916
120.0,39.0,10.7692308
120.0,37.5,10.7692308
120.0,39.0,12.3076925
120.0,37.5,12.3076925
120.0,39.0,13.8461542
120.0,37.5,13.8461542
120.0,39.0,15.3846149
120.0,37.5,15.3846149
120.0,39.0,16.9230766
120.0,37.5,16.9230766
120.0,39.0,18.4615383
120.0,37.5,18.4615383
113.975464,33.6540375,0.0
115.468391,33.3522034,0.0
113.975464,33.6540375,1.53846157
115.468391,33.3522034,1.53846157
113.975464,33.6540375,3.07692313
115.468391,33.3522034,3.07692313
113.975464,33.6540375,4.61538458
115.468391,33.3522034,4.61538458
113.975464,33.6540375,6.15384626
115.468391,33.3522034,6.15384626
113.975464,33.6540375,7.69230747
115.468391,33.3522034,7.69230747
113.975464,33.6540375,9.23076916
115.468391,33.3522034,9.23076916
113.975464,33.6540375,10.7692308
115.468391,33.3522034,10.7692308
113.975464,33.6540375,12.3076925
115.468391,33.3522034,12.3076925
113.975464,33.6540375,13.8461542
115.468391,33.3522034,13.8461542
113.975464,33.6540375,15.3846149
115.468391,33.3522034,15.3846149
113.975464,33.6540375,16.9230766
115.468391,33.3522034,16.9230766
113.975464,33.6540375,18.4615383
115.468391,33.3522034,18.4615383
78.5808411,30.2148266,0.0
78.4384766,28.7565269,0.0
78.5808411,30.2148266,1.53846157
78.4384766,28.7565269,1.53846157
78.5808411,30.2148266,3.07692313
78.4384766,28.7565269,3.07692313
78.5808411,30.2148266,4.61538458
78.4384766,28.7565269,4.61538458
78.5808411,30.2148266,6.15384626
78.4384766,28.7565269,6.15384626
78.5808411,30.2148266,7.69230747
78.4384766,28.7565269,7.69230747
78.5808411,30.2148266,9.23076916
78.4384766,28.7565269,9.23076916
78.5808411,30.2148266,10.7692308
78.4384766,28.7565269,10.7692308
78.5808411,30.2148266,12.3076925
78.4384766,28.7565269,12.3076925
78.5808411,30.2148266,13.8461542
78.4384766,28.7565269,13.8461542
78.5808411,30.2148266,15.3846149
78.4384766,28.7565269,15.3846149
78.5808411,30.2148266,16.9230766
78.4384766,28.7565269,16.9230766
78.5808411,30.2148266,18.4615383
78.4384766,28.7565269,18.4615383
76.1997299,46.1240425,0.0
76.1997299,46.1240425,1.53846157
76.1997299,46.1240425,3.07692313
76.1997299,46.1240425,4.61538458
76.1997299,46.1240425,6.15384626
76.1997299,46.1240425,7.69230747
76.1997299,46.1240425,9.23076916
76.1997299,46.1240425,10.7692308
76.1997299,46.1240425,12.3076925
76.1997299,46.1240425,13.8461542
76.1997299,46.1240425,15.3846149
76.1997299,46.1240425,16.9230766
76.1997299,46.1240425,18.4615383
104.620056,55.2860527,0.0
104.620056,55.2860527,1.53846157
104.620056,55.2860527,3.07692313
104.620056,55.2860527,4.61538458
104.620056,55.2860527,6.15384626
104.620056,55.2860527,7.69230747
104.620056,55.2860527,9.23076916
104.620056,55.2860527,10.7692308
104.620056,55.2860527,12.3076925
104.620056,55.2860527,13.8461542
104.620056,55.2860527,15.3846149
104.620056,55.2860527,16.9230766
104.620056,55.2860527,18.4615383
105.899368,54.8458252,0.0
105.899368,54.8458252,1.53846157
105.899368,54.8458252,3.07692313
105.899368,54.8458252,4.61538458
105.899368,54.8458252,6.15384626
105.899368,54.8458252,7.69230747
105.899368,54.8458252,9.23076916
105.899368,54.8458252,10.7692308
105.899368,54.8458252,12.3076925
105.899368,54.8458252,13.8461542
105.899368,54.8458252,15.3846149
105.899368,54.8458252,16.9230766
105.899368,54.8458252,18.4615383
106.007591,11.4999447,0.0
106.007591,11.4999447,1.53846157
106.007591,11.4999447,3.07692313
106.007591,11.4999447,4.61538458
106.007591,11.4999447,6.15384626
106.007591,11.4999447,7.69230747
106.007591,11.4999447,9.23076916
106.007591,11.4999447,10.7692308
106.007591,11.4999447,12.3076925
106.007591,11.4999447,13.8461542
106.007591,11.4999447,15.3846149
106.007591,11.4999447,16.9230766
106.007591,11.4999447,18.4615383
76.6589813,36.4647865,0.0
76.6589813,36.4647865,1.53846157
76.6589813,36.4647865,3.07692313
76.6589813,36.4647865,4.61538458
76.6589813,36.4647865,6.15384626
76.6589813,36.4647865,7.69230747
76.6589813,36.4647865,9.23076916
76.6589813,36.4647865,10.7692308
76.6589813,36.4647865,12.3076925
76.6589813,36.4647865,13.8461542
76.6589813,36.4647865,15.3846149
76.6589813,36.4647865,16.9230766
76.6589813,36.4647865,18.4615383
120.0,0.0,0.0
120.0,0.0,1.53846157
120.0,0.0,3.07692313
120.0,0.0,4.61538458
120.0,0.0,6.15384626
120.0,0.0,7.69230747
120.0,0.0,9.23076916
120.0,0.0,10.7692308
120.0,0.0,12.3076925
120.0,0.0,13.8461542
120.0,0.0,15.3846149
120.0,0.0,16.9230766
120.0,0.0,18.4615383
63.0,60.0,0.0
63.0,60.0,1.53846157
63.0,60.0,3.07692313
63.0,60.0,4.61538458
63.0,60.0,6.15384626
63.0,60.0,7.69230747
63.0,60.0,9.23076916
63.0,60.0,10.7692308
63.0,60.0,12.3076925
63.0,60.0,13.8461542
63.0,60.0,15.3846149
63.0,60.0,16.9230766
63.0,60.0,18.4615383
120.0,34.5,0.0
120.0,34.5,1.53846157
120.0,34.5,3.07692313
120.0,34.5,4.61538458
120.0,34.5,6.15384626
120.0,34.5,7.69230747
120.0,34.5,9.23076916
120.0,34.5,10.7692308
120.0,34.5,12.3076925
120.0,34.5,13.8461542
120.0,34.5,15.3846149
120.0,34.5,16.9230766
120.0,34.5,18.4615383
100.017746,39.2660484,0.0
100.017746,39.2660484,1.53846157
100.017746,39.2660484,3.07692313
100.017746,39.2660484,4.61538458
100.017746,39.2660484,6.15384626
100.017746,39.2660484,7.69230747
100.017746,39.2660484,9.23076916
100.017746,39.2660484,10.7692308
100.017746,39.2660484,12.3076925
100.017746,39.2660484,13.8461542
100.017746,39.2660484,15.3846149
100.017746,39.2660484,16.9230766
100.017746,39.2660484,18.4615383
90.0196609,41.6204109,0.0
90.0196609,41.6204109,1.53846157
90.0196609,41.6204109,3.07692313
90.0196609,41.6204109,4.61538458
90.0196609,41.6204109,6.15384626
90.0196609,41.6204109,7.69230747
90.0196609,41.6204109,9.23076916
90.0196609,41.6204109,10.7692308
90.0196609,41.6204109,12.3076925
90.0196609,41.6204109,13.8461542
90.0196609,41.6204109,15.3846149
90.0196609,41.6204109,16.9230766
90.0196609,41.6204109,18.4615383
103.310776,55.4311485,0.0
103.237663,53.88414,0.0
101.903534,55.4808769,0.0
103.310776,55.4311485,1.53846157
103.237663,53.88414,1.53846157
101.903534,55.4808769,1.53846157
103.310776,55.4311485,3.07692313
103.237663,53.88414,3.07692313
101.903534,55.4808769,3.07692313
103.310776,55.4311485,4.61538458
103.237663,53.88414,4.61538458
101.903534,55.4808769,4.61538458
103.310776,55.4311485,6.15384626
103.237663,53.88414,6.15384626
101.903534,55.4808769,6.15384626
103.310776,55.4311485,7.69230747
103.237663,53.88414,7.69230747
101.903534,55.4808769,7.69230747
103.310776,55.4311485,9.23076916
103.237663,53.88414,9.23076916
101.903534,55.4808769,9.23076916
103.310776,55.4311485,10.7692308
103.237663,53.88414,10.7692308
101.903534,55.4808769,10.7692308
103.310776,55.4311485,12.3076925
103.237663,53.88414,12.3076925
101.903534,55.4808769,12.3076925
103.310776,55.4311485,13.8461542
103.237663,53.88414,13.8461542
101.903534,55.4808769,13.8461542
103.310776,55.4311485,15.3846149
103.237663,53.88414,15.3846149
101.903534,55.4808769,15.3846149
103.310776,55.4311485,16.9230766
103.237663,53.88414,16.9230766
101.903534,55.4808769,16.9230766
103.310776,55.4311485,18.4615383
103.237663,53.88414,18.4615383
101.903534,55.4808769,18.4615383
118.290207,8.96729851,0.0
118.290207,8.96729851,1.53846157
118.290207,8.96729851,3.07692313
118.290207,8.96729851,4.61538458
118.290207,8.96729851,6.15384626
118.290207,8.96729851,7.69230747
118.290207,8.96729851,9.23076916
118.290207,8.96729851,10.7692308
118.290207,8.96729851,12.3076925
118.290207,8.96729851,13.8461542
118.290207,8.96729851,15.3846149
118.290207,8.96729851,16.9230766
118.290207,8.96729851,18.4615383
92.2769012,32.0624199,0.0
92.2769012,32.0624199,1.53846157
92.2769012,32.0624199,3.07692313
92.2769012,32.0624199,4.61538458
92.2769012,32.0624199,6.15384626
92.2769012,32.0624199,7.69230747
92.2769012,32.0624199,9.23076916
92.2769012,32.0624199,10.7692308
92.2769012,32.0624199,12.3076925
92.2769012,32.0624199,13.8461542
92.2769012,32.0624199,15.3846149
92.2769012,32.0624199,16.9230766
92.2769012,32.0624199,18.4615383
72.6016388,38.8846054,0.0
72.6016388,38.8846054,1.53846157
72.6016388,38.8846054,3.07692313
72.6016388,38.8846054,4.61538458
72.6016388,38.8846054,6.15384626
72.6016388,38.8846054,7.69230747
72.6016388,38.8846054,9.23076916
72.6016388,38.8846054,10.7692308
72.6016388,38.8846054,12.3076925
72.6016388,38.8846054,13.8461542
72.6016388,38.8846054,15.3846149
72.6016388,38.8846054,16.9230766
72.6016388,38.8846054,18.4615383
82.5,60.0,0.0
82.5,60.0,1.53846157
82.5,60.0,3.07692313
82.5,60.0,4.61538458
82.5,60.0,6.15384626
82.5,60.0,7.69230747
82.5,60.0,9.23076916
82.5,60.0,10.7692308
82.5,60.0,12.3076925
82.5,60.0,13.8461542
82.5,60.0,15.3846149
82.5,60.0,16.9230766
82.5,60.0,18.4615383
80.1020889,29.71241,0.0
80.1020889,29.71241,1.53846157
80.1020889,29.71241,3.07692313
80.1020889,29.71241,4.61538458
80.1020889,29.71241,6.15384626
80.1020889,29.71241,7.69230747
80.1020889,29.71241,9.23076916
80.1020889,29.71241,10.7692308
80.1020889,29.71241,12.3076925
80.1020889,29.71241,13.8461542
80.1020889,29.71241,15.3846149
80.1020889,29.71241,16.9230766
80.1020889,29.71241,18.4615383
91.3542786,57.0253716,0.0
91.3542786,57.0253716,1.53846157
91.3542786,57.0253716,3.07692313
91.3542786,57.0253716,4.61538458
91.3542786,57.0253716,6.15384626
91.3542786,57.0253716,7.69230747
91.3542786,57.0253716,9.23076916
91.3542786,57.0253716,10.7692308
91.3542786,57.0253716,12.3076925
91.3542786,57.0253716,13.8461542
91.3542786,57.0253716,15.3846149
91.3542786,57.0253716,16.9230766
91.3542786,57.0253716,18.4615383
115.461189,52.7226067,0.0
115.461189,52.7226067,1.53846157
115.461189,52.7226067,3.07692313
115.461189,52.7226067,4.61538458
115.461189,52.7226067,6.15384626
115.461189,52.7226067,7.69230747
115.461189,52.7226067,9.23076916
115.461189,52.7226067,10.7692308
115.461189,52.7226067,12.3076925
115.461189,52.7226067,13.8461542
115.461189,52.7226067,15.3846149
115.461189,52.7226067,16.9230766
115.461189,52.7226067,18.4615383
93.3437958,48.8044777,0.0
93.3437958,48.8044777,1.53846157
93.3437958,48.8044777,3.07692313
93.3437958,48.8044777,4.61538458
93.3437958,48.8044777,6.15384626
93.3437958,48.8044777,7.69230747
93.3437958,48.8044777,9.23076916
93.3437958,48.8044777,10.7692308
93.3437958,48.8044777,12.3076925
93.3437958,48.8044777,13.8461542
93.3437958,48.8044777,15.3846149
93.3437958,48.8044777,16.9230766
93.3437958,48.8044777,18.4615383
118.437241,43.6046791,0.0
118.440392,42.1034203,0.0
118.437241,43.6046791,1.53846157
118.440392,42.1034203,1.53846157
118.437241,43.6046791,3.07692313
118.440392,42.1034203,3.07692313
118.437241,43.6046791,4.61538458
118.440392,42.1034203,4.61538458
118.437241,43.6046791,6.15384626
118.440392,42.1034203,6.15384626
118.437241,43.6046791,7.69230747
118.440392,42.1034203,7.69230747
118.437241,43.6046791,9.23076916
118.440392,42.1034203,9.23076916
118.437241,43.6046791,10.7692308
118.440392,42.1034203,10.7692308
118.437241,43.6046791,12.3076925
118.440392,42.1034203,12.3076925
118.437241,43.6046791,13.8461542
118.440392,42.1034203,13.8461542
118.437241,43.6046791,15.3846149
118.440392,42.1034203,15.3846149
118.437241,43.6046791,16.9230766
118.440392,42.1034203,16.9230766
118.437241,43.6046791,18.4615383
118.440392,42.1034203,18.4615383
98.5591583,39.6138191,0.0
98.5591583,39.6138191,1.53846157
98.5591583,39.6138191,3.07692313
98.5591583,39.6138191,4.61538458
98.5591583,39.6138191,6.15384626
98.5591583,39.6138191,7.69230747
98.5591583,39.6138191,9.23076916
98.5591583,39.6138191,10.7692308
98.5591583,39.6138191,12.3076925
98.5591583,39.6138191,13.8461542
98.5591583,39.6138191,15.3846149
98.5591583,39.6138191,16.9230766
98.5591583,39.6138191,18.4615383
110.180893,19.0271263,0.0
111.23539,18.4725494,0.0
110.180893,19.0271263,1.53846157
111.23539,18.4725494,1.53846157
110.180893,19.0271263,3.07692313
111.23539,18.4725494,3.07692313
110.180893,19.0271263,4.61538458
111.23539,18.4725494,4.61538458
110.180893,19.0271263,6.15384626
111.23539,18.4725494,6.15384626
110.180893,19.0271263,7.69230747
111.23539,18.4725494,7.69230747
110.180893,19.0271263,9.23076916
111.23539,18.4725494,9.23076916
110.180893,19.0271263,10.7692308
111.23539,18.4725494,10.7692308
110.180893,19.0271263,12.3076925
111.23539,18.4725494,12.3076925
110.180893,19.0271263,13.8461542
111.23539,18.4725494,13.8461542
110.180893,19.0271263,15.3846149
111.23539,18.4725494,15.3846149
110.180893,19.0271263,16.9230766
111.23539,18.4725494,16.9230766
110.180893,19.0271263,18.4615383
111.23539,18.4725494,18.4615383
104.499519,39.8468246,0.0
104.499519,39.8468246,1.53846157
104.499519,39.8468246,3.07692313
104.499519,39.8468246,4.61538458
104.499519,39.8468246,6.15384626
104.499519,39.8468246,7.69230747
104.499519,39.8468246,9.23076916
104.499519,39.8468246,10.7692308
104.499519,39.8468246,12.3076925
104.499519,39.8468246,13.8461542
104.499519,39.8468246,15.3846149
104.499519,39.8468246,16.9230766
104.499519,39.8468246,18.4615383
116.979637,31.6562805,0.0
116.979637,31.6562805,1.53846157
116.979637,31.6562805,3.07692313
116.979637,31.6562805,4.61538458
116.979637,31.6562805,6.15384626
116.979637,31.6562805,7.69230747
116.979637,31.6562805,9.23076916
116.979637,31.6562805,10.7692308
116.979637,31.6562805,12.3076925
116.979637,31.6562805,13.8461542
116.979637,31.6562805,15.3846149
116.979637,31.6562805,16.9230766
116.979637,31.6562805,18.4615383
114.001068,21.8395176,0.0
114.001068,21.8395176,1.53846157
114.001068,21.8395176,3.07692313
114.001068,21.8395176,4.61538458
114.001068,21.8395176,6.15384626
114.001068,21.8395176,7.69230747
114.001068,21.8395176,9.23076916
114.001068,21.8395176,10.7692308
114.001068,21.8395176,12.3076925
114.001068,21.8395176,13.8461542
114.001068,21.8395176,15.3846149
114.001068,21.8395176,16.9230766
114.001068,21.8395176,18.4615383
120.0,30.0,0.0
120.0,30.0,1.53846157
120.0,30.0,3.07692313
120.0,30.0,4.61538458
120.0,30.0,6.15384626
120.0,30.0,7.69230747
120.0,30.0,9.23076916
120.0,30.0,10.7692308
120.0,30.0,12.3076925
120.0,30.0,13.8461542
120.0,30.0,15.3846149
120.0,30.0,16.9230766
120.0,30.0,18.4615383
61.5,60.0,0.0
61.5,60.0,1.53846157
61.5,60.0,3.07692313
61.5,60.0,4.61538458
61.5,60.0,6.15384626
61.5,60.0,7.69230747
61.5,60.0,9.23076916
61.5,60.0,10.7692308
61.5,60.0,12.3076925
61.5,60.0,13.8461542
61.5,60.0,15.3846149
61.5,60.0,16.9230766
61.5,60.0,18.4615383
